run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090313+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090328+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090343+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090356+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090368+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,prove_total,9.142676,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0}",,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090382+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,serialize,0.009928,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":20074.0}",,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090395+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,deserialize,0.013805,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":20074.0}",,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090409+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,verify_total,0.784019,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":256.0}",,,,,,
1126aed0-dc5f-4e0c-9a96-0ae7fca898a6,2026-08-09T03:32:21.090422+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,1678971243687817596,0,60,default,{},256,256,1,16,adapter_process_wall,71.503969,10.000000,4.902344,20074,true,0,,382,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,13
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160298+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,native_execution,0.205954,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":16.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160362+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,witness,0.878525,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0,""transition_constraints"":2.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160383+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160397+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160410+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160422+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160434+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,prove_total,6.051901,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160448+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,serialize,0.004378,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":4919.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160461+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,deserialize,0.006122,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":4919.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160540+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,verify_total,0.668707,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
164c8284-e545-432a-98ee-8b8ff132f94c,2026-08-09T03:32:21.160565+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4584970969370850975,0,61,default,{},16,16,2,16,adapter_process_wall,69.018443,,3.667969,4919,true,0,,151,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/710/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,12
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226493+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,native_execution,0.224808,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":16.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226557+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,witness,0.589859,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0,""transition_constraints"":2.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226578+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226592+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226605+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226617+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226629+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,prove_total,5.283889,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226642+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,serialize,0.005079,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":5207.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226656+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,deserialize,0.007874,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":5207.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226669+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,verify_total,0.643167,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":16.0}",,,,,,
7332ed94-57ae-4917-920c-8185fa3f11d6,2026-08-09T03:32:21.226681+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,4287239546171215779,2,62,default,{},16,16,2,16,adapter_process_wall,65.168499,,3.773438,5207,true,0,,168,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,12
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299133+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,native_execution,0.213487,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":64.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299266+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,witness,0.742272,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0,""transition_constraints"":2.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299304+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299323+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299336+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299348+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299361+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,prove_total,7.610252,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299375+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,serialize,0.009027,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":11705.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299394+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,deserialize,0.012243,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""proof_bytes"":11705.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299407+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,verify_total,0.844601,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":64.0}",,,,,,
3a6e188c-4387-43b6-a7d5-7c147bc35b7f,2026-08-09T03:32:21.299420+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,5189462471415667084,0,63,default,{},64,64,2,16,adapter_process_wall,71.658106,,4.152344,11705,true,0,,225,956,,,,linux-procfs,process,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,{},2,3,2,transition_constraints,5.0,13
f317ace6-d1a9-4bc9-b213-a08a2851407f,2026-08-09T03:32:21.383633+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6048394264045744936,2,64,default,{},1024,1024,4,16,native_execution,0.208007,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""native_work_units"":1024.0}",,,,,,
f317ace6-d1a9-4bc9-b213-a08a2851407f,2026-08-09T03:32:21.383707+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6048394264045744936,2,64,default,{},1024,1024,4,16,witness,0.514658,,,,,,,,,,,,,phase,,,true,,,,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,true,ok,"{""trace_rows"":1024.0,""transition_constraints"":2.0}",,,,,,
f317ace6-d1a9-4bc9-b213-a08a2851407f,2026-08-09T03:32:21.383730+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6048394264045744936,2,64,default,{},1024,1024,4,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
f317ace6-d1a9-4bc9-b213-a08a2851407f,2026-08-09T03:32:21.383745+00:00,C7-TRANSPARENT-STARK,winterfell-stark-pilot-v1,controlled_kernel,winterfell-0.13.1-f128,045609f7c669d9c8addd833c007ceab666099814,294bad57ed211ce5f668890c93845dca664b6897d4ff1a7011a5c837b0436472,6048394264045744936,2,64,default,{},1024,1024,4,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,Winterfell transparent STARK pilot; matched vector only,measurement,true,false,unsupported,{},,,,,,
