run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787752+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,0.776034,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787766+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_core,1.889707,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787780+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,2.711948,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787794+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787824+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787838+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787851+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
5b84fc8e-3ffe-499f-ac37-64deee8de66c,2026-08-20T12:09:56.787888+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7850273941654635982,7,61,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,191078.179175,613550.000000,1641.617188,192,true,0,,691941,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/7240/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},1048576,3,1048576,r1cs_constraints,5.0,35889
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643598+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,native_execution,2.308557,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""native_work_units"":262144.0,""range_bits_total"":32.0,""relation_digest"":3670652126009163.0,""target_native_size"":262144.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643665+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,witness,42290.645754,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":262144.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":262144.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643686+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,setup_or_preprocess,1140.635278,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":262144.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643701+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,prove_total,1340.095414,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":262144.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643715+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,serialize,0.001974,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643729+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,deserialize,0.732804,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643742+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_core,2.010573,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643755+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_total,2.791827,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643768+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643785+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643830+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643856+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
543d87c1-f79d-44e1-b5f3-70f94662faf6,2026-08-20T12:10:41.643872+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,7255608439295708911,7,62,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,adapter_process_wall,44854.605534,145680.000000,453.800781,192,true,0,,156964,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/7358/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},262144,3,262144,r1cs_constraints,5.0,8428
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422293+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,native_execution,1.823273,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""native_work_units"":262144.0,""range_bits_total"":32.0,""relation_digest"":54262892484057.0,""target_native_size"":262144.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422356+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,witness,42279.535317,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":262144.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":262144.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422376+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,setup_or_preprocess,1068.794266,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":262144.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422392+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,prove_total,1345.007691,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":262144.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422405+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,serialize,0.002976,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422420+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,deserialize,0.943816,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422433+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_core,1.911608,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422446+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,verify_total,2.914505,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422459+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422473+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422486+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422498+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,paper-scale state campaign,measurement,true,false,unsupported,{},,,,,,
6e6f8c55-4235-4d41-9897-55449d8d52d6,2026-08-20T12:11:26.422511+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,6923540004774919010,1,63,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",262144,262144,16,16,adapter_process_wall,44777.638248,145120.000000,453.089844,192,true,0,,156729,956,,,,linux-procfs,process,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/7466/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",,measured,paper-scale state campaign,measurement,true,true,ok,{},262144,3,262144,r1cs_constraints,5.0,8443
99f4f8b9-863f-4a2d-956b-22c70584e8a6,2026-08-20T12:12:56.926316+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,4497840546621433919,4,64,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",524288,524288,16,16,native_execution,1.898714,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""native_work_units"":524288.0,""range_bits_total"":32.0,""relation_digest"":2680162541809098.0,""target_native_size"":524288.0}",,,,,,
99f4f8b9-863f-4a2d-956b-22c70584e8a6,2026-08-20T12:12:56.926380+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,4497840546621433919,4,64,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",524288,524288,16,16,witness,85625.796374,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""application_units"":2.0,""constraint_count"":524288.0,""hash_invocations"":4.0,""hash_rounds"":5.0,""range_bits_total"":32.0,""target_native_size"":524288.0}",,,,,,
99f4f8b9-863f-4a2d-956b-22c70584e8a6,2026-08-20T12:12:56.926400+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,4497840546621433919,4,64,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",524288,524288,16,16,setup_or_preprocess,2136.627515,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":524288.0}",,,,,,
99f4f8b9-863f-4a2d-956b-22c70584e8a6,2026-08-20T12:12:56.926415+00:00,PAPER-RQ2-STATE-SCALING,paper-state-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7cdc095c81f873e9684a8d88adf809fac9d1d7be,69dde0e2d6feb5d282efb8acaa7834b8410aa879e01ffda2e53932e979573272,4497840546621433919,4,64,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",524288,524288,16,16,prove_total,2643.951480,,,,,,,,,,,,,phase,,,true,,,,,measured,paper-scale state campaign,measurement,true,true,ok,"{""constraint_count"":524288.0}",,,,,,
