run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
bbd9b79c-439a-47c9-b9d1-d60375b320f8,2026-09-12T10:52:42.407773+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8662416141880587588,7,67,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,125.352476,240.000000,6.328125,35431,true,0,,1100,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/13062/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},7424,3,7424,air_trace_cells,5.0,22,15625.652344,4096.000000,14894.371094,14896.507812,14894.371094,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562134+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,native_execution,0.660509,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":127.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":230107731492950.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562234+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,witness,0.284889,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562259+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562279+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562299+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562317+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562334+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,prove_total,85.446466,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562355+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,serialize,0.069960,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":31744.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562374+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,deserialize,0.061615,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":31744.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562392+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,verify_total,0.527783,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
61b7a057-7182-4e33-90fa-5eb1961157b5,2026-09-12T10:52:42.562410+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,4380340001095485024,6,68,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,adapter_process_wall,153.035968,400.000000,5.382812,31744,true,0,,683,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},3712,3,3712,air_trace_cells,5.0,28,15625.652344,4096.000000,14896.507812,14896.503906,14896.503906,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747075+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,native_execution,0.584408,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":127.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":710466034137920.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747171+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,witness,0.307081,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747226+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747248+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747264+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747279+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747293+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,prove_total,116.421714,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747309+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,serialize,0.065041,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":32517.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747326+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,deserialize,0.057797,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":32517.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747341+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,verify_total,0.670525,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
a52cea12-102e-4d7e-9d35-06992e1c042b,2026-09-12T10:52:42.747355+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,275402632201592051,0,69,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,adapter_process_wall,183.348193,530.000000,5.464844,32517,true,0,,689,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/13100/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},3712,3,3712,air_trace_cells,5.0,33,15625.652344,4096.000000,14896.503906,14894.808594,14894.808594,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926087+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,native_execution,0.728426,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":127.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":701056968359949.0}",,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926187+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,witness,0.281014,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""air_trace_width"":29.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926208+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926225+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926239+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926254+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926268+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,prove_total,109.521342,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":3712.0,""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
