run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.299976+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.299989+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.300002+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,prove_total,5486.756593,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.300016+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,serialize,0.431378,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":98993.0}",,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.300031+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,0.032069,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":98993.0}",,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.300046+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,1.623973,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
e5105f23-882a-43a6-8dd3-53cef58f39cc,2026-09-11T11:01:04.300060+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,2977501636083230858,4,8,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,5544.096055,55040.000000,3468.812500,98993,true,0,,1049000,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2375/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,{},1048576,3,1048576,air_trace_cells,5.0,888,15625.648438,4096.000000,14727.570312,14703.789062,11444.558594,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,24
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457545+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,8.693453,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""application_units"":2.0,""relation_digest"":1.1873812333279738e+19}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457628+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,witness,15.808239,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457653+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457672+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457687+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457703+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457718+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,prove_total,5108.220920,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457734+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,serialize,0.449537,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":100308.0}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457750+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,0.045124,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":100308.0}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457766+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,1.717637,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
84e06cdc-2197-46ef-a9bf-4254dc868ab6,2026-09-11T11:01:09.457782+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,7548035687765285112,3,9,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,5156.261566,53640.000000,3468.753906,100308,true,0,,1049063,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,{},1048576,3,1048576,air_trace_cells,5.0,816,15625.648438,4096.000000,14703.789062,14850.472656,11440.734375,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,23
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017162+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,10.129966,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""application_units"":2.0,""relation_digest"":8.98290623007329e+18}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017240+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,witness,19.552543,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017268+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017290+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017310+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017328+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017347+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,prove_total,5502.004959,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017367+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,serialize,0.432580,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":99601.0}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017388+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,deserialize,0.056315,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""proof_bytes"":99601.0}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017408+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,verify_total,1.447109,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
8ac16e6f-b24a-4457-9701-fe018eeacda4,2026-09-11T11:01:15.017428+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,4657129584558837912,8,10,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,adapter_process_wall,5558.061443,60010.000000,3468.984375,99601,true,0,,1049049,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/2413/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,{},1048576,3,1048576,air_trace_cells,5.0,795,15625.648438,4096.000000,14850.472656,14728.347656,11414.910156,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,25
9fe37577-00b0-48ff-aae4-0ee2d9c04633,2026-09-11T11:01:21.704819+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,8248562999738365711,0,11,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,native_execution,10.316377,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""application_units"":2.0,""relation_digest"":1.2574339645252817e+19}",,,,,,,,,,,,,,,,,,,,,,,
9fe37577-00b0-48ff-aae4-0ee2d9c04633,2026-09-11T11:01:21.704923+00:00,PAPER-R1-MILLION-SWAP-AUDIT,million-swap-audit-stark-v1,batched_state,winterfell-0.13.1-f128,44e8d092a7a5ea18c970a8dd28b9f0f36f940dbc,09003ec9a8eac84bb845ac8d4b3e6222dba32b8d9f01ef2e0e7c07a0357e94f9,8248562999738365711,0,11,state-paper-r1,"{""application_units"":2,""hash_rounds"":5,""scale_mode"":""target_native_size"",""update_bits"":16}",1048576,1048576,16,16,witness,18.082268,,,,,,,,,,,,,phase,,,true,,,,,measured,confirmatory million-unit WSL2/Linux memory-pressure audit; timing is not merged with the paper-scale campaign,measurement,true,true,ok,"{""air_trace_cells"":1048576.0,""trace_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
